id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,assist,qualifier/13/id,qualifier/13/qualifierId,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,keyPass,qualifier/13/value,qualifier/15/value,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/19/value
2541144831,892,1,2,83,54,7gnly6999wao1xarwct4p8fe9,1,44.8,79.6,2023-04-29T20:27:23.769Z,2023-04-30T04:11:18Z,4237215895,213,4.2,4237215893,212,9.4,4238568039,178,,4237215887,56,Back,4237215889,140,40.4,4237215891,141,67.6,,,,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144845,893,1,2,83,59,7gnly6999wao1xarwct4p8fe9,1,45,68.8,2023-04-29T20:27:28.093Z,2023-04-30T04:11:21Z,4237215961,212,15.2,4237215959,141,85.7,4237215955,56,Left,4238568121,178,,4237215957,140,54.5,4237215963,213,0.9,,,,,,,e2oeysariwd866ksilu3t4m7e,S. Ricci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144861,894,1,2,84,1,7gnly6999wao1xarwct4p8fe9,1,62.1,86.4,2023-04-29T20:27:30.271Z,2023-04-30T04:11:24Z,4237216029,56,Left,4238568185,178,,4237216037,213,1.0,4237216031,140,65.6,4237216035,212,7.1,4237216033,141,95.4,,,,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144881,895,1,2,84,3,7gnly6999wao1xarwct4p8fe9,1,65.6,95.4,2023-04-29T20:27:32.387Z,2023-04-30T04:11:30Z,4237216151,56,Center,4237216157,212,12.0,4237216159,213,5.0,4237216155,141,78.3,4237216153,140,68.6,4238568359,178,,,,,,,,16kv5p8we3pwqpt5ktwrb7mj9,M. Vojvoda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144911,896,1,2,84,5,7gnly6999wao1xarwct4p8fe9,1,67.5,76.8,2023-04-29T20:27:34.225Z,2023-04-30T04:11:33Z,4237216359,141,59.5,4237216355,56,Center,4238568409,178,,4237216361,212,13.7,4237216363,213,4.2,4237216357,140,60.9,,,,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144913,897,61,2,84,7,7gnly6999wao1xarwct4p8fe9,0,60.9,63.7,2023-04-29T20:27:36.131Z,2023-04-30T04:11:40Z,4238568543,178,,4237216369,56,Center,,,,,,,,,,,,,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144927,665,49,2,84,8,e75syeuawg3ql8nwpi3vr2btz,1,45.4,31.2,2023-04-29T20:27:37.488Z,2023-04-30T04:11:45Z,,,,,,,,,,,,,,,,,,,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144963,666,1,2,84,12,e75syeuawg3ql8nwpi3vr2btz,0,64.6,55.4,2023-04-29T20:27:41.114Z,2023-04-30T04:11:48Z,4237216687,286,,4238568695,178,,4237216607,212,4.3,4237216681,236,,4237216601,56,Center,4237216603,140,67.4,4237216609,213,5.5,4237216605,141,50.7,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,4237216683,233,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144967,898,74,2,84,12,7gnly6999wao1xarwct4p8fe9,1,36.2,47.8,2023-04-29T20:27:41.268Z,2023-04-30T04:11:51Z,4237216711,233,666,4237216623,285,,4237216619,56,Back,4238568761,178,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541144989,899,49,2,84,15,7gnly6999wao1xarwct4p8fe9,1,34.6,7.8,2023-04-29T20:27:43.930Z,2023-04-30T04:39:09Z,,,,,,,,,,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541400119,1713,67,2,84,15,7gnly6999wao1xarwct4p8fe9,1,37.7,17.7,2023-04-29T20:27:43.977Z,2023-04-30T04:44:14Z,4238602941,233,1171,,,,,,,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541400115,1171,67,2,84,15,e75syeuawg3ql8nwpi3vr2btz,0,62.3,82.3,2023-04-29T20:27:43.978Z,2023-04-30T04:39:15Z,4238602945,233,1713,,,,,,,,,,,,,,,,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145021,900,1,2,84,18,7gnly6999wao1xarwct4p8fe9,0,35,3.8,2023-04-29T20:27:47.190Z,2023-04-30T04:12:09Z,4237216897,141,3.3,4237217001,233,667,4237216893,56,Back,4237216899,212,2.6,4237216895,140,37.5,4237216999,236,,4237216901,213,6.2,4238569179,178,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,4237217005,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145029,667,74,2,84,18,e75syeuawg3ql8nwpi3vr2btz,1,68.5,94.5,2023-04-29T20:27:47.242Z,2023-04-30T04:12:15Z,4238569341,178,,4237216941,285,,4237217025,233,900,4237216939,56,Left,,,,,,,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145049,668,49,2,84,21,e75syeuawg3ql8nwpi3vr2btz,1,89.1,90.8,2023-04-29T20:27:50.561Z,2023-04-30T05:39:14Z,,,,,,,,,,,,,,,,,,,,,,,,,ds719g843vjs279iine5otgid,L. Muriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145115,669,1,2,84,23,e75syeuawg3ql8nwpi3vr2btz,1,86.5,80.9,2023-04-29T20:27:52.123Z,2023-04-30T04:12:28Z,4237217643,210,15,4237217645,154,,4237217379,140,82.9,4237217381,141,69.1,4237217383,212,8.9,4237217385,213,4.3,4237217377,56,Center,4238569583,178,,ds719g843vjs279iine5otgid,L. Muriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2541145117,670,15,2,84,25,e75syeuawg3ql8nwpi3vr2btz,1,85.5,67,2023-04-29T20:27:54.219Z,2023-04-30T04:12:29Z,4237217681,55,669,4237217677,29,,4237217691,147,52.3,4237217397,64,,4237217685,102,51.0,4237217689,146,98.1,4237217687,103,12.7,4237217399,56,Center,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,4237217679,154,,4237217675,78,,4237217395,22,,4238569651,178,,4237217697,233,902,,4237217459,20,,,,,,,,,,,,,,,,,,,,,,,
2541145135,902,10,2,84,25,7gnly6999wao1xarwct4p8fe9,1,3.2,48.8,2023-04-29T20:27:54.881Z,2023-04-30T04:12:32Z,4237217489,182,,4237217485,178,,4237217491,56,Back,4238370757,377,,4237217481,177,,4237217567,233,670,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145131,901,52,2,84,26,7gnly6999wao1xarwct4p8fe9,1,3.2,48.8,2023-04-29T20:27:54.913Z,2023-04-30T04:12:37Z,4238370917,377,,4238569813,388,,,,,,,,,,,,,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145239,903,1,2,84,29,7gnly6999wao1xarwct4p8fe9,1,14.1,48.5,2023-04-29T20:27:58.432Z,2023-04-30T04:12:40Z,4238569893,178,,4237218063,213,0.7,4237218057,140,34.4,4237218061,212,28.9,4237218055,56,Back,4237218059,141,77.3,4237218053,123,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145243,904,61,2,84,32,7gnly6999wao1xarwct4p8fe9,1,34.3,77.1,2023-04-29T20:28:00.922Z,2023-04-30T04:12:49Z,4237218073,56,Back,4237218127,189,,4238570091,178,,,,,,,,,,,,,,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145225,671,49,2,84,32,e75syeuawg3ql8nwpi3vr2btz,1,68.4,21,2023-04-29T20:28:01.550Z,2023-04-30T04:12:53Z,,,,,,,,,,,,,,,,,,,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145249,672,1,2,84,34,e75syeuawg3ql8nwpi3vr2btz,1,68.4,21,2023-04-29T20:28:02.914Z,2023-04-30T04:12:59Z,4237218137,213,6.0,4237218131,140,82.8,4238570191,178,,4237218129,56,Right,4237218135,212,15.8,4237218133,141,14.3,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145291,673,3,2,84,37,e75syeuawg3ql8nwpi3vr2btz,1,86.2,18.4,2023-04-29T20:28:06.408Z,2023-04-30T04:13:04Z,4238371385,464,,4237218325,286,,4237218323,56,Right,4238570385,178,,4237218343,233,905,,,,,,,,,,2fqlri41xq6p924kine7pjr2t,J. Boga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145267,905,45,2,84,37,7gnly6999wao1xarwct4p8fe9,0,13.8,81.6,2023-04-29T20:28:06.408Z,2023-04-30T04:13:04Z,4237218211,285,,4237218347,233,673,4237218209,56,Back,,,,,,,,,,,,,,,,16kv5p8we3pwqpt5ktwrb7mj9,M. Vojvoda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145315,674,1,2,84,39,e75syeuawg3ql8nwpi3vr2btz,1,82.9,30.6,2023-04-29T20:28:08.284Z,2023-04-30T04:13:07Z,4237218443,212,17.0,4237218445,213,1.2,4238570443,178,,4237218439,140,88.2,4237218441,141,54.3,4237218437,56,Center,,,,,,,2fqlri41xq6p924kine7pjr2t,J. Boga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145319,675,50,2,84,39,e75syeuawg3ql8nwpi3vr2btz,1,88.4,59.6,2023-04-29T20:28:08.829Z,2023-04-30T04:13:14Z,4237218455,286,,4237218453,56,Center,4237218549,233,906,,,,,,,,,,,,,,,,30gsjr0xlmjulnz227zfxga8l,D. Zapata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145325,906,7,2,84,40,7gnly6999wao1xarwct4p8fe9,0,11.6,40.4,2023-04-29T20:28:09.774Z,2023-04-30T04:13:17Z,4237218541,233,675,4237218497,56,Back,4238570605,178,,4238371543,385,,4237218499,285,,,,,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145349,676,1,2,84,43,e75syeuawg3ql8nwpi3vr2btz,1,59.4,69.7,2023-04-29T20:28:11.942Z,2023-04-30T04:13:20Z,4237218605,140,63.8,4238570677,178,,4237218609,212,7.7,4237218603,56,Center,4237218611,213,0.9,4237218607,141,78.8,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145353,677,1,2,84,45,e75syeuawg3ql8nwpi3vr2btz,1,63.8,78.8,2023-04-29T20:28:14.169Z,2023-04-30T04:13:31Z,4237218647,141,89.1,4237218651,212,10.7,4238570847,388,,4237218645,140,71.5,4237218643,56,Left,4237218655,213,0.7,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145385,678,1,2,84,46,e75syeuawg3ql8nwpi3vr2btz,1,71.5,89.1,2023-04-29T20:28:15.160Z,2023-04-30T05:39:44Z,4237218833,141,85.0,4237218839,213,3.4,4237218823,56,Left,4237218829,140,60.8,4238650879,388,,4237218837,212,11.6,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145443,679,1,2,84,48,e75syeuawg3ql8nwpi3vr2btz,1,60.8,85,2023-04-29T20:28:17.573Z,2023-04-30T04:13:41Z,4237219133,213,4.3,4238571033,178,,4237219127,140,54.7,4237219125,56,Center,4237219129,141,64.6,4237219131,212,15.3,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145459,680,1,2,84,54,e75syeuawg3ql8nwpi3vr2btz,1,65.5,61.4,2023-04-29T20:28:22.995Z,2023-04-30T04:13:43Z,4237219223,56,Center,4237219229,212,13.9,4237219225,140,68.7,4238571073,178,,4237219231,213,5.0,4237219227,141,41.5,,,,,,,45ubqc5i6yn2l5kdtlt8tbw7p,J. Palomino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145473,681,1,2,84,55,e75syeuawg3ql8nwpi3vr2btz,1,68.7,41.3,2023-04-29T20:28:24.589Z,2023-04-30T04:13:46Z,4237219301,140,65.7,4237219307,213,4.2,4237219303,141,32.2,4237219305,212,6.9,4238571105,178,,4237219299,56,Center,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145487,682,1,2,84,57,e75syeuawg3ql8nwpi3vr2btz,1,65.4,30,2023-04-29T20:28:26.299Z,2023-04-30T04:13:50Z,4237219407,213,5.8,4238571159,178,,4237219403,141,25.8,4237219405,212,6.6,4237219399,140,71.1,4237219395,56,Center,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145517,683,1,2,84,58,e75syeuawg3ql8nwpi3vr2btz,1,71.2,25.6,2023-04-29T20:28:27.001Z,2023-04-30T04:13:53Z,4237219521,141,10.1,4237219517,56,Right,4237219519,140,68.6,4237219525,213,4.5,4237219523,212,10.9,4238571215,178,,,,,,,,2fqlri41xq6p924kine7pjr2t,J. Boga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145543,684,1,2,84,59,e75syeuawg3ql8nwpi3vr2btz,1,67.4,9.8,2023-04-29T20:28:28.675Z,2023-04-30T04:13:56Z,4238571283,178,,4237219621,141,21.2,4237219617,56,Center,4237219623,212,9.1,4237219619,140,62.8,4237219625,213,2.1,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145593,685,1,2,85,1,e75syeuawg3ql8nwpi3vr2btz,1,62.9,21.9,2023-04-29T20:28:30.659Z,2023-04-30T04:13:59Z,4237219889,56,Center,4237219897,213,2.4,4237219891,140,53.6,4237219893,141,35.5,4237219895,212,13.4,4238571367,178,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145629,686,1,2,85,4,e75syeuawg3ql8nwpi3vr2btz,1,53.2,38.2,2023-04-29T20:28:33.317Z,2023-04-30T04:14:02Z,4237220037,140,41.5,4237220041,212,30.4,4237220043,213,2.0,4238571425,178,,4237220033,56,Back,4237220039,141,79.1,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145727,687,1,2,85,8,e75syeuawg3ql8nwpi3vr2btz,1,44.4,79.1,2023-04-29T20:28:37.701Z,2023-04-30T04:14:05Z,4237220557,213,6.3,4237220551,140,60.9,4237220549,56,Center,4238571475,178,,4237220553,141,78.7,4237220555,212,17.3,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145737,688,3,2,85,15,e75syeuawg3ql8nwpi3vr2btz,0,72.4,71,2023-04-29T20:28:44.458Z,2023-04-30T04:14:18Z,4238571683,178,,4237220599,286,,4237220595,56,Center,4238374863,464,,4237220765,233,907,,,,,,,,,,ds719g843vjs279iine5otgid,L. Muriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145755,907,7,2,85,16,7gnly6999wao1xarwct4p8fe9,0,27.6,29,2023-04-29T20:28:45.319Z,2023-04-30T04:14:24Z,4238374919,384,,4237220675,56,Back,4237220739,233,688,4238571781,389,,4237220677,285,,,,,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145807,690,4,2,85,18,e75syeuawg3ql8nwpi3vr2btz,1,65,58.2,2023-04-29T20:28:47.674Z,2023-04-30T04:14:28Z,4237220979,56,Center,4237221037,233,908,4237220981,152,,4237220983,265,,4237220985,286,,4237220977,13,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145813,908,4,2,85,18,7gnly6999wao1xarwct4p8fe9,0,35,41.8,2023-04-29T20:28:47.675Z,2023-04-30T04:14:28Z,4237220999,152,,4237220995,13,,4237221063,233,690,4237221003,285,,4238571825,178,,4237221001,265,,4237220997,56,Back,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145777,689,43,2,85,19,e75syeuawg3ql8nwpi3vr2btz,1,0,0,2023-04-29T20:28:47.999Z,2023-04-29T20:28:51Z,4237220811,212,9.4,4237221095,144,1,4237220805,56,Center,4237220809,141,78.8,4237220813,213,1.2,4237220807,140,65.8,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145971,909,18,2,85,36,7gnly6999wao1xarwct4p8fe9,1,0,0,2023-04-29T20:29:04.938Z,2023-04-30T04:14:32Z,4237222013,59,19,4237222009,42,,4237222047,55,910,4237222011,44,Defender,,,,,,,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541145975,910,19,2,85,36,7gnly6999wao1xarwct4p8fe9,1,0,0,2023-04-29T20:29:04.939Z,2023-04-30T04:14:33Z,4237222029,42,,4237222041,44,Midfielder,4237222037,292,7,4237222033,145,2,4237222035,59,17,4237222039,293,2,4237222043,55,909,,,,f065kc6qn2cpxjxcm6i08rz3e,W. Singo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146207,691,1,2,86,4,e75syeuawg3ql8nwpi3vr2btz,1,61.2,74.8,2023-04-29T20:29:33.758Z,2023-04-30T04:14:35Z,4237223227,5,,4238571951,178,,4237223233,140,62.2,4237223235,141,50.0,4237223239,213,4.8,4237223231,56,Center,4237223237,212,16.9,4237223229,152,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146293,692,1,2,86,7,e75syeuawg3ql8nwpi3vr2btz,1,62.8,49.9,2023-04-29T20:29:35.943Z,2023-04-30T04:14:38Z,4237223679,141,21.3,4237223675,56,Center,4237223681,212,20.9,4237223683,213,5.1,4238572029,178,,4237223677,140,70.1,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146333,693,1,2,86,14,e75syeuawg3ql8nwpi3vr2btz,1,88.5,16.1,2023-04-29T20:29:43.398Z,2023-04-30T04:14:41Z,4237223911,212,5.6,4237223907,140,86.4,4237223909,141,8.5,4237223905,56,Right,4237223913,213,4.3,4238572103,178,,,,,,,,2fqlri41xq6p924kine7pjr2t,J. Boga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146351,694,1,2,86,17,e75syeuawg3ql8nwpi3vr2btz,1,77.9,14.6,2023-04-29T20:29:46.887Z,2023-04-30T04:14:46Z,4237224027,213,2.7,4237224021,140,69.9,4238572215,178,,4237224025,212,9.5,4237224023,141,21.0,4237224019,56,Right,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146413,695,1,2,86,19,e75syeuawg3ql8nwpi3vr2btz,1,70.4,20.9,2023-04-29T20:29:48.600Z,2023-04-30T04:14:49Z,4238572267,178,,4237224333,213,5.6,4237224327,140,82.7,4237224325,56,Right,4237224329,141,6.2,4237224331,212,16.3,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146423,696,1,2,86,25,e75syeuawg3ql8nwpi3vr2btz,0,94.5,16.4,2023-04-29T20:29:53.903Z,2023-04-30T04:14:51Z,4238377333,20,,4238377331,224,,4237224397,56,Center,4238572315,178,,4237224405,213,1.6,4237224393,2,,4237224403,212,18.1,4237224399,140,94.4,2fqlri41xq6p924kine7pjr2t,J. Boga,4237224395,155,,4237224401,141,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146437,911,12,2,86,25,7gnly6999wao1xarwct4p8fe9,1,5.8,58.8,2023-04-29T20:29:54.606Z,2023-04-30T04:14:56Z,4238572403,178,,4238378585,212,14.8,4238378583,141,73.2,4237224451,56,Back,4238378587,213,0.7,4238378581,140,16.4,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146457,697,1,2,86,27,e75syeuawg3ql8nwpi3vr2btz,0,84.4,27.4,2023-04-29T20:29:56.496Z,2023-04-30T04:15:00Z,4237224547,56,Center,4237224551,141,42.2,4237224555,213,1.8,4237224553,212,10.4,4237224545,3,,4237224549,140,81.9,4238572491,178,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146467,912,49,2,86,28,7gnly6999wao1xarwct4p8fe9,1,18.3,62.4,2023-04-29T20:29:57.701Z,2023-04-30T04:15:03Z,,,,,,,,,,,,,,,,,,,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146505,913,1,2,86,28,7gnly6999wao1xarwct4p8fe9,0,18.3,62.4,2023-04-29T20:29:57.734Z,2023-04-30T04:15:05Z,4237224797,1,,4237224791,141,22.6,4237224785,157,,4237224789,140,53.9,4237224787,56,Center,4238572653,178,,4237224793,212,46.1,4237224795,213,5.7,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146507,698,49,2,86,34,e75syeuawg3ql8nwpi3vr2btz,1,45,79.3,2023-04-29T20:30:02.899Z,2023-04-30T04:15:13Z,,,,,,,,,,,,,,,,,,,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146573,699,1,2,86,34,e75syeuawg3ql8nwpi3vr2btz,1,44,79.4,2023-04-29T20:30:02.959Z,2023-04-30T04:15:15Z,4237225111,140,21.8,4238572851,178,,4237225117,213,3.6,4237225109,56,Back,4237225115,212,26.0,4237225113,141,62.4,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146589,700,1,2,86,37,e75syeuawg3ql8nwpi3vr2btz,1,23.2,62.6,2023-04-29T20:30:06.762Z,2023-04-30T04:15:21Z,4237225183,212,17.6,4237225185,213,5.4,4237225177,56,Back,4238573013,178,,4237225179,140,33.7,4237225181,141,42.4,,,,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146621,701,1,2,86,42,e75syeuawg3ql8nwpi3vr2btz,1,41.5,36.7,2023-04-29T20:30:11.792Z,2023-04-30T04:15:23Z,4237225347,141,25.9,4237225351,213,4.4,4238573061,178,,4237225345,140,39.1,4237225349,212,7.8,4237225343,56,Back,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146639,702,1,2,86,45,e75syeuawg3ql8nwpi3vr2btz,1,39.3,25.9,2023-04-29T20:30:14.021Z,2023-04-30T04:15:26Z,4237225453,140,43.7,4237225459,213,1.1,4237225455,141,38.6,4238573161,178,,4237225451,56,Back,4237225457,212,9.8,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146697,703,1,2,86,47,e75syeuawg3ql8nwpi3vr2btz,1,44.2,40.4,2023-04-29T20:30:15.928Z,2023-04-30T04:15:29Z,4238573219,178,,4237225777,141,58.1,4237225773,56,Back,4237225779,212,12.0,4237225775,140,44.7,4237225781,213,1.5,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
