id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,keyPass,qualifier/11/value,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/17/id,qualifier/17/qualifierId,qualifier/18/id,qualifier/18/qualifierId,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/17/value,qualifier/16/value,assist
2478893963,561,1,2,67,43,1musyruv2ufjrjnj6gvdbr8kt,1,72.4,77.2,2022-10-29T15:27:28.721Z,2022-10-31T04:48:41Z,3885989011,178,,3880582361,141,70.3,3880582365,212,9.0,3880582353,56,Center,3880582357,140,65.1,3880582369,213,3.7,,,,,,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479957903,899,43,2,67,43,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T15:27:28.747Z,2022-10-31T08:37:21Z,3886231575,178,0,3886231609,144,82,,,,,,,,,,,,,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478894045,563,2,2,67,45,1musyruv2ufjrjnj6gvdbr8kt,1,65.1,70.3,2022-10-29T15:27:30.290Z,2022-10-31T04:48:52Z,3885989247,178,,3880582759,141,67.3,3880584903,7,583ujnml31x2cnl6jxwnbs2xh,3880582755,140,93.1,3880582751,56,Center,,,,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478894067,599,55,2,67,45,8mbtyq0has0uu0565fm9t5cdo,1,5.1,42.7,2022-10-29T15:27:30.291Z,2022-10-31T04:48:53Z,,,,,,,,,,,,,,,,,,,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478893983,562,43,2,67,46,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T15:27:31.408Z,2022-10-30T22:40:11Z,3885742551,144,49,,,,,,,,,,,,,,,,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478894057,564,43,2,67,48,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T15:27:33.855Z,2022-10-29T15:27:45Z,3880582825,56,Center,3880584685,144,15,3880583381,72,0,3880582821,22,0,3880582823,64,0,3880583429,233,599,3880583385,82,0,,,,583ujnml31x2cnl6jxwnbs2xh,L. Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478894075,565,43,2,67,49,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T15:27:34.632Z,2022-10-29T15:27:44Z,3880583273,233,600,3880584461,144,6,3880582917,56,Center,3880582919,73,0,,,,,,,,,,,,,583ujnml31x2cnl6jxwnbs2xh,L. Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478894125,600,43,2,67,49,8mbtyq0has0uu0565fm9t5cdo,1,0,0,2022-10-29T15:27:35.033Z,2022-10-29T15:27:45Z,3880583181,56,Back,3880584611,144,6,3880583183,73,0,,,,,,,,,,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478895137,601,1,2,68,21,8mbtyq0has0uu0565fm9t5cdo,0,5.1,42.7,2022-10-29T15:28:06.383Z,2022-10-31T04:48:56Z,3880588605,5,,3885989317,178,,3880588615,140,73.5,3880588613,56,Right,3880588607,157,,3880588627,213,5.9,3880588623,212,77.7,3880588609,241,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,3880588629,1,,3880588619,141,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478895689,566,5,2,68,24,1musyruv2ufjrjnj6gvdbr8kt,1,29,100.8,2022-10-29T15:28:09.932Z,2022-10-31T04:49:00Z,3880591643,56,Back,3880591647,347,,3880591803,233,602,,,,,,,,,,,,,,,,583ujnml31x2cnl6jxwnbs2xh,L. Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478895143,602,5,2,68,24,8mbtyq0has0uu0565fm9t5cdo,0,71,-0.8,2022-10-29T15:28:09.932Z,2022-10-31T04:49:00Z,3880591851,233,566,3880588651,347,,3880588649,56,Right,,,,,,,,,,,,,,,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896065,568,1,2,68,50,1musyruv2ufjrjnj6gvdbr8kt,1,27.7,100,2022-10-29T15:28:35.308Z,2022-10-31T04:49:04Z,3880596749,107,,3880593655,212,14.6,3880593649,141,89.9,3880593659,213,3.7,3880593645,56,Back,3880593647,140,16.2,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896189,569,1,2,68,52,1musyruv2ufjrjnj6gvdbr8kt,1,17,90.5,2022-10-29T15:28:37.635Z,2022-10-31T04:49:10Z,3880594387,155,,3880594389,56,Back,3880594397,213,4.5,3880594393,141,49.6,3880594395,212,28.3,3885989605,178,,3880594391,140,12.2,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896263,570,1,2,68,56,1musyruv2ufjrjnj6gvdbr8kt,1,10.3,48.4,2022-10-29T15:28:42.030Z,2022-10-31T04:49:14Z,3880594829,141,9.7,3880594835,212,33.0,3885989723,178,,3880594837,213,5.4,3880594825,140,29.3,3880594821,56,Back,3880594839,1,,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896291,571,1,2,68,58,1musyruv2ufjrjnj6gvdbr8kt,1,31.3,6.2,2022-10-29T15:28:43.966Z,2022-10-31T04:49:27Z,3880594981,56,Back,3885990029,178,,3880594987,140,28.8,3880594991,212,13.0,3880594993,213,1.8,3880594989,141,24.9,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896303,572,1,2,69,0,1musyruv2ufjrjnj6gvdbr8kt,0,20.1,16.9,2022-10-29T15:28:45.861Z,2022-10-31T04:49:35Z,3880595051,1,,3880595049,213,6.1,3885744929,155,,3880595041,56,Right,3880595045,141,8.1,3880595043,140,52.1,3880595047,212,34.1,3885990169,178,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896359,603,61,2,69,2,8mbtyq0has0uu0565fm9t5cdo,0,46.4,96.2,2022-10-29T15:28:47.581Z,2022-10-31T04:49:45Z,3885990305,178,,3880595331,56,Back,,,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896521,573,5,2,69,3,1musyruv2ufjrjnj6gvdbr8kt,1,54.4,-2,2022-10-29T15:28:48.987Z,2022-10-31T04:49:47Z,3880596209,56,Right,3880596211,347,,3880596347,233,604,,,,,,,,,,,,,,,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478896383,604,5,2,69,3,8mbtyq0has0uu0565fm9t5cdo,0,45.6,102,2022-10-29T15:28:48.987Z,2022-10-31T04:49:48Z,3880596395,233,573,3880595413,56,Back,3880595417,347,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478897105,574,1,2,69,25,1musyruv2ufjrjnj6gvdbr8kt,1,57.1,0,2022-10-29T15:29:10.925Z,2022-10-31T04:49:57Z,3880599379,212,13.0,3880599381,213,0.8,3880599369,56,Right,3880599377,141,11.9,3880599373,140,65.6,3880599365,107,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478897259,575,1,2,69,26,1musyruv2ufjrjnj6gvdbr8kt,1,66.1,12,2022-10-29T15:29:11.973Z,2022-10-31T04:50:02Z,3885990465,178,,3880600153,56,Right,3880600157,141,3.2,3880600155,140,56.2,3880600161,213,3.7,3885746671,156,,3880600159,212,12.0,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478897457,576,1,2,69,30,1musyruv2ufjrjnj6gvdbr8kt,1,58.8,3.2,2022-10-29T15:29:15.687Z,2022-10-31T04:50:06Z,3880601233,212,22.8,3880601235,213,0.1,3880601231,141,7.0,3880601229,140,80.4,3880601227,56,Right,3885990519,178,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479958063,972,43,2,69,33,8mbtyq0has0uu0565fm9t5cdo,1,0,0,2022-10-29T15:29:18.875Z,2022-10-31T08:38:30Z,3886232071,178,0,3886232085,144,82,,,,,,,,,,,,,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478897513,577,3,2,69,35,1musyruv2ufjrjnj6gvdbr8kt,0,92.9,15.2,2022-10-29T15:29:21.187Z,2022-10-31T08:38:40Z,3880601521,56,Right,3880601627,211,,3885747229,465,,3880601523,286,,3885990597,178,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478897573,578,5,2,69,38,1musyruv2ufjrjnj6gvdbr8kt,0,101,32.8,2022-10-29T15:29:24.088Z,2022-10-31T04:50:17Z,3880601743,346,,3880601867,233,605,3880601741,56,Center,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478897521,605,5,2,69,38,8mbtyq0has0uu0565fm9t5cdo,1,-1,67.2,2022-10-29T15:29:24.088Z,2022-10-31T04:50:18Z,3880601543,56,Back,3880601859,233,578,3880601545,346,,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478898049,606,1,2,69,52,8mbtyq0has0uu0565fm9t5cdo,1,5,63,2022-10-29T15:29:37.779Z,2022-10-31T04:50:24Z,3880604275,213,0.7,3880604271,141,69.6,3880604265,124,,3880604267,56,Back,3880604273,212,6.7,3880604281,237,,3880604269,140,9.7,,,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478898127,607,1,2,69,55,8mbtyq0has0uu0565fm9t5cdo,1,11.7,70,2022-10-29T15:29:40.798Z,2022-10-31T04:50:28Z,3880604753,212,17.1,3880604745,140,15.0,3885990789,178,,3880604759,213,1.4,3880604747,141,94.7,3880604743,56,Back,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478898207,608,1,2,69,58,8mbtyq0has0uu0565fm9t5cdo,0,17.5,95.7,2022-10-29T15:29:43.488Z,2022-10-31T04:50:31Z,3880605179,212,41.0,3885990833,178,,3880605183,213,0.0,3880605187,1,,3880605177,141,97.7,3880605173,56,Left,3880605171,155,,3880605175,140,56.5,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478898275,579,1,2,70,1,1musyruv2ufjrjnj6gvdbr8kt,0,43.1,3.7,2022-10-29T15:29:46.258Z,2022-10-31T04:33:38Z,3880605589,212,21.4,3880605593,1,,3880605591,213,6.1,3885978655,178,,3880605583,56,Right,3880605587,141,0.0,3880605585,140,63.1,3880605581,157,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478898287,580,5,2,70,2,1musyruv2ufjrjnj6gvdbr8kt,0,61.8,-2,2022-10-29T15:29:47.741Z,2022-10-31T04:33:43Z,3880605641,56,Right,3880609913,233,609,3880605643,347,,,,,,,,,,,,,,,,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899065,609,5,2,70,2,8mbtyq0has0uu0565fm9t5cdo,1,38.2,102,2022-10-29T15:29:47.741Z,2022-10-31T04:33:42Z,3880609835,347,,3880609863,233,580,3880609833,56,Back,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899143,610,1,2,70,28,8mbtyq0has0uu0565fm9t5cdo,1,50.6,100,2022-10-29T15:30:13.750Z,2022-10-31T04:33:49Z,3880610259,213,3.5,3880610253,140,20.6,3880610257,212,33.6,3880610261,1,,3880610251,56,Back,3880610249,107,,3880610255,141,84.7,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899199,611,1,2,70,31,8mbtyq0has0uu0565fm9t5cdo,1,22.1,77.9,2022-10-29T15:30:16.918Z,2022-10-31T04:33:56Z,3880610603,212,19.6,3880610599,140,26.1,3880610605,213,4.9,3880610601,141,49.7,3885978865,178,,3880610597,56,Back,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899285,612,1,2,70,33,8mbtyq0has0uu0565fm9t5cdo,1,24.8,42.4,2022-10-29T15:30:18.418Z,2022-10-31T04:34:02Z,3880611035,56,Back,3880611043,213,1.6,3880611041,212,16.7,3880611037,140,24.1,3885978947,178,,3880611039,141,67.0,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899375,613,1,2,70,36,8mbtyq0has0uu0565fm9t5cdo,1,22.7,71.7,2022-10-29T15:30:21.499Z,2022-10-31T04:34:08Z,3880611589,140,30.9,3880611597,141,92.9,3885979021,178,,3880611611,213,1.0,3880611605,212,16.8,3880611581,56,Back,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899489,614,1,2,70,39,8mbtyq0has0uu0565fm9t5cdo,1,30.8,92.9,2022-10-29T15:30:24.381Z,2022-10-31T04:34:14Z,3880612219,213,6.1,3880612211,140,68.7,3880612205,56,Left,3880612221,1,,3880612201,155,,3880612215,212,40.9,3880612213,141,79.1,3885979061,178,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899499,615,61,2,70,41,8mbtyq0has0uu0565fm9t5cdo,0,68.7,78.8,2022-10-29T15:30:27.014Z,2022-10-31T04:34:22Z,3885979151,178,,3880612259,56,Center,,,,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899525,581,49,2,70,43,1musyruv2ufjrjnj6gvdbr8kt,1,36.6,19.5,2022-10-29T15:30:28.245Z,2022-10-31T04:34:25Z,,,,,,,,,,,,,,,,,,,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899595,582,1,2,70,44,1musyruv2ufjrjnj6gvdbr8kt,1,30.9,14.3,2022-10-29T15:30:29.414Z,2022-10-31T04:34:38Z,3880612759,213,3.6,3880612745,56,Back,3880612747,140,27.5,3885979349,178,,3880612755,212,4.0,3880612751,141,11.7,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899643,583,1,2,70,44,1musyruv2ufjrjnj6gvdbr8kt,1,35.4,4.1,2022-10-29T15:30:30.073Z,2022-10-31T04:34:43Z,3880612967,212,8.1,3880612963,140,29.7,3880612961,56,Back,3880612965,141,12.2,3885979427,178,,3880612969,213,2.4,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899685,584,1,2,70,46,1musyruv2ufjrjnj6gvdbr8kt,1,29.7,12.2,2022-10-29T15:30:31.884Z,2022-10-31T04:34:47Z,3885979467,178,,3880613209,212,13.9,3880613197,56,Back,3880613201,140,40.9,3880613205,141,23.0,3880613211,213,0.6,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899725,585,1,2,70,47,1musyruv2ufjrjnj6gvdbr8kt,1,40.9,23,2022-10-29T15:30:32.837Z,2022-10-31T04:37:36Z,3885981385,178,,3880613451,213,4.7,3880613445,141,7.9,3880613441,56,Back,3880613443,140,40.7,3880613447,212,10.3,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899865,586,1,2,70,50,1musyruv2ufjrjnj6gvdbr8kt,1,40.2,6.5,2022-10-29T15:30:35.326Z,2022-10-31T04:37:42Z,3880614141,213,2.7,3880614133,56,Back,3880614137,141,13.4,3880614139,212,10.9,3885981473,178,,3880614135,140,30.8,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478899923,587,1,2,70,52,1musyruv2ufjrjnj6gvdbr8kt,1,36.7,21.2,2022-10-29T15:30:37.856Z,2022-10-31T04:37:48Z,3885981559,178,,3880614401,213,2.0,3880614397,141,50.0,3880614393,140,27.5,3880614389,56,Back,3880614399,212,21.8,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900037,588,1,2,70,55,1musyruv2ufjrjnj6gvdbr8kt,1,27,49.7,2022-10-29T15:30:40.365Z,2022-10-31T04:37:53Z,3880615013,141,80.0,3880615017,213,1.4,3880615015,212,20.8,3880615011,140,29.8,3880615009,56,Back,3885981597,178,,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900111,589,1,2,70,58,1musyruv2ufjrjnj6gvdbr8kt,0,29.9,87.5,2022-10-29T15:30:43.501Z,2022-10-31T04:37:56Z,3880615401,212,14.9,3880615399,141,85.3,3880615393,140,44.0,3880615405,213,6.2,3885981649,178,,3880615391,56,Back,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900135,616,49,2,71,0,8mbtyq0has0uu0565fm9t5cdo,1,52.1,12.5,2022-10-29T15:30:45.888Z,2022-10-31T04:38:02Z,,,,,,,,,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900211,617,1,2,71,0,8mbtyq0has0uu0565fm9t5cdo,1,52.1,12.5,2022-10-29T15:30:45.941Z,2022-10-31T04:38:15Z,3880615887,56,Right,3880615907,213,5.8,3880615905,212,11.7,3880615897,141,4.1,3885981841,178,,3880615891,140,61.8,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900301,618,1,2,71,2,8mbtyq0has0uu0565fm9t5cdo,1,61.8,4.1,2022-10-29T15:30:47.796Z,2022-10-31T04:38:21Z,3885981951,178,,3880616499,141,17.9,3880616497,140,67.5,3880616503,213,1.0,3880616495,56,Right,3880616501,212,11.1,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900399,619,1,2,71,5,8mbtyq0has0uu0565fm9t5cdo,0,71.1,10.9,2022-10-29T15:30:50.666Z,2022-10-31T04:38:27Z,3880617055,141,7.0,3880617051,56,Right,3885982035,178,,3880617059,213,6.0,3880617057,212,11.0,3880617053,140,81.3,,,,,,,df3lhrpu9m9mqhk1h7hov4ic5,S. Winnall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479958429,928,67,2,71,7,1musyruv2ufjrjnj6gvdbr8kt,1,14.7,97,2022-10-29T15:30:52.279Z,2022-10-31T20:46:09Z,3886233321,233,986,,,,,,,,,,,,,,,,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479958427,986,67,2,71,7,8mbtyq0has0uu0565fm9t5cdo,0,85.3,3,2022-10-29T15:30:52.280Z,2022-10-31T08:41:11Z,3886233329,233,928,,,,,,,,,,,,,,,,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900467,590,8,2,71,7,1musyruv2ufjrjnj6gvdbr8kt,1,15.3,97.1,2022-10-29T15:30:52.347Z,2022-10-31T20:46:09Z,3885982103,178,,3885759531,385,,3880617445,56,Back,,,,,,,,,,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900495,591,5,2,71,7,1musyruv2ufjrjnj6gvdbr8kt,0,15.8,101.1,2022-10-29T15:30:52.509Z,2022-10-31T04:38:38Z,3880617541,56,Back,3880617545,347,,3880618309,233,620,,,,,,,,,,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478900617,620,5,2,71,7,8mbtyq0has0uu0565fm9t5cdo,1,84.2,-1.1,2022-10-29T15:30:52.509Z,2022-10-31T04:38:38Z,3880618171,56,Right,3880618175,347,,3880618265,233,591,,,,,,,,,,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478901235,621,1,2,71,28,8mbtyq0has0uu0565fm9t5cdo,1,82,0,2022-10-29T15:31:13.438Z,2022-10-31T04:38:46Z,3880621449,107,,3880621455,141,16.5,3880621451,56,Right,3880621461,1,,3880621457,212,22.5,3880621453,140,64.2,3880621459,213,2.5,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478901349,622,1,2,71,32,8mbtyq0has0uu0565fm9t5cdo,1,64.4,17,2022-10-29T15:31:17.344Z,2022-10-31T04:38:51Z,3885982327,178,,3880622087,212,20.9,3880622083,140,83.0,3880622085,141,6.1,3880622081,56,Right,3880622089,213,5.9,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478901527,623,1,2,71,34,8mbtyq0has0uu0565fm9t5cdo,0,81.3,7.3,2022-10-29T15:31:20.151Z,2022-10-31T04:38:56Z,3880623055,141,56.7,3885760055,20,,3880623049,155,,3880623057,212,35.3,3880623047,2,,3885982385,178,,3880623059,213,1.3,3880623061,1,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,3880623051,56,Center,3885760053,224,,3880623053,140,91.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478902799,594,44,2,71,36,1musyruv2ufjrjnj6gvdbr8kt,1,10.3,39.6,2022-10-29T15:31:22.076Z,2022-10-31T20:46:10Z,3880630257,285,,3880630259,233,625,3880630255,56,Back,,,,,,,,,,,,,,,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478902527,625,44,2,71,36,8mbtyq0has0uu0565fm9t5cdo,0,89.7,60.4,2022-10-29T15:31:22.077Z,2022-10-31T04:39:25Z,3880628625,286,,3880630283,233,594,3880628623,56,Center,,,,,,,,,,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478901485,592,12,2,71,36,1musyruv2ufjrjnj6gvdbr8kt,1,11.2,39.4,2022-10-29T15:31:22.098Z,2022-10-31T20:46:10Z,3880622809,212,34.4,3880622807,141,27.6,3880622803,56,Back,3880622873,15,,3880622805,140,43.1,3885982783,388,,3880622811,213,6.0,,,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478901923,624,4,2,71,41,8mbtyq0has0uu0565fm9t5cdo,1,57.4,70.1,2022-10-29T15:31:26.979Z,2022-10-31T04:39:37Z,3880625449,233,593,3880625339,56,Center,3880625343,286,,3880625335,13,,3880625337,295,,3880625341,152,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478901761,593,4,2,71,41,1musyruv2ufjrjnj6gvdbr8kt,0,42.6,29.9,2022-10-29T15:31:26.980Z,2022-10-31T04:39:37Z,3880624451,13,,3880624455,152,,3880624453,56,Back,3880625791,295,,3885982861,178,,3880625485,233,624,3880624459,285,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
